,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
57619,1940,1940,1940,201711030WAS,22.6,4.7,4th quarter,4:44.0,LeBron James,CLE,False,2-pointer,2,118-111,'WAS',leads,2017-11-03,2017-18
57620,1941,1941,1941,201711030WAS,24.0,2.4,4th quarter,4:40.0,LeBron James,CLE,False,2-pointer,0,118-111,'WAS',leads,2017-11-03,2017-18
57621,1943,1943,1943,201711030WAS,24.8,3.4,4th quarter,3:43.0,LeBron James,CLE,True,2-pointer,0,120-111,'WAS',leads,2017-11-03,2017-18
57622,1945,1945,1945,201711030WAS,15.0,31.1,4th quarter,2:53.0,LeBron James,CLE,True,3-pointer,29,123-113,'WAS',leads,2017-11-03,2017-18
57623,1946,1946,1946,201711030WAS,23.4,4.1,4th quarter,2:18.0,LeBron James,CLE,True,2-pointer,1,125-113,'WAS',leads,2017-11-03,2017-18
57624,1947,1947,1947,201711030WAS,5.9,4.1,4th quarter,1:45.0,LeBron James,CLE,False,2-pointer,18,125-116,'WAS',leads,2017-11-03,2017-18
57625,1948,1948,1948,201711030WAS,35.1,8.5,4th quarter,1:09.0,LeBron James,CLE,False,2-pointer,12,125-118,'WAS',leads,2017-11-03,2017-18
57626,1949,1949,1949,201711030WAS,19.5,7.9,4th quarter,0:52.0,LeBron James,CLE,True,2-pointer,6,127-119,'WAS',leads,2017-11-03,2017-18
57627,90,90,90,201711050CLE,10.7,20.2,1st quarter,9:21.0,LeBron James,CLE,False,2-pointer,21,5-5,'CLE',tied,2017-11-05,2017-18
57628,92,92,92,201711050CLE,27.5,28.6,1st quarter,8:04.0,LeBron James,CLE,False,3-pointer,25,5-10,'CLE',trails,2017-11-05,2017-18
57629,94,94,94,201711050CLE,27.6,14.1,1st quarter,6:03.0,LeBron James,CLE,False,2-pointer,11,9-20,'CLE',trails,2017-11-05,2017-18
57630,96,96,96,201711050CLE,24.0,2.4,1st quarter,5:51.0,LeBron James,CLE,True,2-pointer,0,11-20,'CLE',trails,2017-11-05,2017-18
57631,106,106,106,201711050CLE,22.7,3.9,1st quarter,0:58.0,LeBron James,CLE,True,2-pointer,1,24-32,'CLE',trails,2017-11-05,2017-18
57632,124,124,124,201711050CLE,30.7,22.0,2nd quarter,3:44.0,LeBron James,CLE,False,2-pointer,20,43-50,'CLE',trails,2017-11-05,2017-18
57633,131,131,131,201711050CLE,15.9,27.2,2nd quarter,0:13.0,LeBron James,CLE,False,3-pointer,25,45-54,'CLE',trails,2017-11-05,2017-18
57634,132,132,132,201711050CLE,23.3,4.5,3rd quarter,11:50.0,LeBron James,CLE,True,2-pointer,1,47-54,'CLE',trails,2017-11-05,2017-18
57635,138,138,138,201711050CLE,25.0,4.0,3rd quarter,8:31.0,LeBron James,CLE,True,2-pointer,1,55-65,'CLE',trails,2017-11-05,2017-18
57636,142,142,142,201711050CLE,31.4,26.8,3rd quarter,5:50.0,LeBron James,CLE,False,3-pointer,24,64-72,'CLE',trails,2017-11-05,2017-18
57637,145,145,145,201711050CLE,24.6,5.3,3rd quarter,4:32.0,LeBron James,CLE,False,2-pointer,2,64-80,'CLE',trails,2017-11-05,2017-18
57638,146,146,146,201711050CLE,23.8,4.1,3rd quarter,3:57.0,LeBron James,CLE,True,2-pointer,1,68-82,'CLE',trails,2017-11-05,2017-18
57639,147,147,147,201711050CLE,22.9,3.6,3rd quarter,3:22.0,LeBron James,CLE,True,2-pointer,1,70-84,'CLE',trails,2017-11-05,2017-18
57640,168,168,168,201711050CLE,25.3,3.0,4th quarter,5:29.0,LeBron James,CLE,True,2-pointer,1,95-103,'CLE',trails,2017-11-05,2017-18
57641,172,172,172,201711050CLE,24.3,4.5,4th quarter,2:36.0,LeBron James,CLE,True,2-pointer,1,103-110,'CLE',trails,2017-11-05,2017-18
57642,177,177,177,201711050CLE,23.7,4.2,4th quarter,0:21.0,LeBron James,CLE,True,2-pointer,1,113-115,'CLE',trails,2017-11-05,2017-18
57643,178,178,178,201711050CLE,24.0,4.6,4th quarter,0:12.0,LeBron James,CLE,True,2-pointer,1,115-117,'CLE',trails,2017-11-05,2017-18
57644,91,91,91,201711070CLE,6.3,16.0,1st quarter,5:43.0,LeBron James,CLE,True,2-pointer,21,20-15,'CLE',leads,2017-11-07,2017-18
57645,93,93,93,201711070CLE,36.7,4.8,1st quarter,4:55.0,LeBron James,CLE,True,2-pointer,12,25-15,'CLE',leads,2017-11-07,2017-18
57646,94,94,94,201711070CLE,25.6,4.5,1st quarter,3:53.0,LeBron James,CLE,False,2-pointer,2,25-20,'CLE',leads,2017-11-07,2017-18
57647,97,97,97,201711070CLE,23.7,4.6,1st quarter,0:34.0,LeBron James,CLE,True,2-pointer,1,36-28,'CLE',leads,2017-11-07,2017-18
57648,111,111,111,201711070CLE,22.9,3.6,2nd quarter,4:02.0,LeBron James,CLE,True,2-pointer,1,54-50,'CLE',leads,2017-11-07,2017-18
57649,114,114,114,201711070CLE,21.6,15.8,2nd quarter,1:42.0,LeBron James,CLE,False,2-pointer,13,56-59,'CLE',trails,2017-11-07,2017-18
57650,116,116,116,201711070CLE,9.0,26.1,2nd quarter,0:34.0,LeBron James,CLE,True,3-pointer,27,63-64,'CLE',trails,2017-11-07,2017-18
57651,125,125,125,201711070CLE,21.1,29.1,3rd quarter,8:10.0,LeBron James,CLE,False,3-pointer,26,74-76,'CLE',trails,2017-11-07,2017-18
57652,126,126,126,201711070CLE,30.0,7.8,3rd quarter,7:42.0,LeBron James,CLE,False,2-pointer,7,74-76,'CLE',trails,2017-11-07,2017-18
57653,132,132,132,201711070CLE,25.4,3.1,3rd quarter,4:26.0,LeBron James,CLE,True,2-pointer,1,85-82,'CLE',leads,2017-11-07,2017-18
57654,135,135,135,201711070CLE,24.9,4.3,3rd quarter,3:30.0,LeBron James,CLE,False,2-pointer,1,88-84,'CLE',leads,2017-11-07,2017-18
57655,136,136,136,201711070CLE,23.6,4.6,3rd quarter,3:05.0,LeBron James,CLE,True,2-pointer,1,90-84,'CLE',leads,2017-11-07,2017-18
57656,141,141,141,201711070CLE,22.7,5.7,3rd quarter,1:10.0,LeBron James,CLE,False,2-pointer,2,92-88,'CLE',leads,2017-11-07,2017-18
57657,143,143,143,201711070CLE,3.3,17.0,3rd quarter,0:44.0,LeBron James,CLE,False,3-pointer,24,92-90,'CLE',leads,2017-11-07,2017-18
57658,155,155,155,201711070CLE,47.5,10.8,4th quarter,5:11.0,LeBron James,CLE,True,3-pointer,24,114-103,'CLE',leads,2017-11-07,2017-18
57659,156,156,156,201711070CLE,25.4,5.6,4th quarter,4:30.0,LeBron James,CLE,False,2-pointer,2,114-105,'CLE',leads,2017-11-07,2017-18
57660,157,157,157,201711070CLE,30.2,7.5,4th quarter,4:09.0,LeBron James,CLE,False,2-pointer,7,114-105,'CLE',leads,2017-11-07,2017-18
57661,159,159,159,201711070CLE,22.1,6.1,4th quarter,3:07.0,LeBron James,CLE,False,2-pointer,3,116-110,'CLE',leads,2017-11-07,2017-18
57662,160,160,160,201711070CLE,24.8,3.3,4th quarter,2:37.0,LeBron James,CLE,True,2-pointer,0,118-110,'CLE',leads,2017-11-07,2017-18
57663,162,162,162,201711070CLE,37.1,1.3,4th quarter,0:51.0,LeBron James,CLE,True,2-pointer,13,122-114,'CLE',leads,2017-11-07,2017-18
57664,174,174,174,201711090HOU,24.0,3.3,1st quarter,10:28.0,LeBron James,CLE,True,2-pointer,0,5-5,'HOU',tied,2017-11-09,2017-18
57665,176,176,176,201711090HOU,23.8,4.3,1st quarter,9:01.0,LeBron James,CLE,True,2-pointer,1,10-10,'HOU',tied,2017-11-09,2017-18
57666,184,184,184,201711090HOU,7.8,5.7,1st quarter,3:17.0,LeBron James,CLE,True,2-pointer,16,20-29,'HOU',trails,2017-11-09,2017-18
57667,185,185,185,201711090HOU,12.1,25.5,1st quarter,3:03.0,LeBron James,CLE,False,3-pointer,25,20-29,'HOU',trails,2017-11-09,2017-18
57668,186,186,186,201711090HOU,22.2,5.5,1st quarter,2:39.0,LeBron James,CLE,False,2-pointer,3,20-29,'HOU',trails,2017-11-09,2017-18
57669,198,198,198,201711090HOU,25.6,7.5,2nd quarter,8:14.0,LeBron James,CLE,True,2-pointer,4,38-53,'HOU',trails,2017-11-09,2017-18
57670,201,201,201,201711090HOU,24.7,4.7,2nd quarter,6:14.0,LeBron James,CLE,True,2-pointer,1,45-55,'HOU',trails,2017-11-09,2017-18
57671,203,203,203,201711090HOU,13.5,20.3,2nd quarter,5:16.0,LeBron James,CLE,True,2-pointer,20,49-55,'HOU',trails,2017-11-09,2017-18
57672,207,207,207,201711090HOU,24.2,4.3,2nd quarter,3:01.0,LeBron James,CLE,True,2-pointer,1,57-61,'HOU',trails,2017-11-09,2017-18
57673,208,208,208,201711090HOU,23.7,4.9,2nd quarter,2:28.0,LeBron James,CLE,True,2-pointer,1,59-61,'HOU',trails,2017-11-09,2017-18
57674,210,210,210,201711090HOU,23.6,4.5,2nd quarter,0:44.0,LeBron James,CLE,True,2-pointer,1,65-63,'HOU',leads,2017-11-09,2017-18
57675,211,211,211,201711090HOU,22.2,5.6,2nd quarter,0:30.0,LeBron James,CLE,False,2-pointer,3,65-63,'HOU',leads,2017-11-09,2017-18
57676,212,212,212,201711090HOU,24.0,4.0,2nd quarter,0:24.0,LeBron James,CLE,True,2-pointer,1,67-63,'HOU',leads,2017-11-09,2017-18
57677,214,214,214,201711090HOU,10.4,5.1,3rd quarter,11:46.0,LeBron James,CLE,False,2-pointer,13,67-65,'HOU',leads,2017-11-09,2017-18
57678,215,215,215,201711090HOU,37.8,4.2,3rd quarter,11:03.0,LeBron James,CLE,False,2-pointer,13,67-65,'HOU',leads,2017-11-09,2017-18
57679,225,225,225,201711090HOU,24.2,3.8,3rd quarter,6:11.0,LeBron James,CLE,True,2-pointer,0,82-84,'HOU',trails,2017-11-09,2017-18
57680,232,232,232,201711090HOU,26.7,5.6,3rd quarter,0:02.0,LeBron James,CLE,False,2-pointer,3,93-100,'HOU',trails,2017-11-09,2017-18
57681,236,236,236,201711090HOU,22.2,4.6,4th quarter,9:45.0,LeBron James,CLE,True,2-pointer,2,98-105,'HOU',trails,2017-11-09,2017-18
57682,237,237,237,201711090HOU,46.6,4.1,4th quarter,9:11.0,LeBron James,CLE,False,3-pointer,22,98-105,'HOU',trails,2017-11-09,2017-18
57683,240,240,240,201711090HOU,40.5,23.9,4th quarter,7:34.0,LeBron James,CLE,True,3-pointer,26,101-111,'HOU',trails,2017-11-09,2017-18
57684,247,247,247,201711090HOU,22.3,5.2,4th quarter,2:52.0,LeBron James,CLE,True,2-pointer,2,107-112,'HOU',trails,2017-11-09,2017-18
57685,248,248,248,201711090HOU,4.8,21.6,4th quarter,2:16.0,LeBron James,CLE,False,3-pointer,26,107-112,'HOU',trails,2017-11-09,2017-18
57686,250,250,250,201711090HOU,22.7,4.0,4th quarter,0:57.0,LeBron James,CLE,True,2-pointer,1,113-115,'HOU',trails,2017-11-09,2017-18
57687,251,251,251,201711090HOU,24.9,12.7,4th quarter,0:05.0,LeBron James,CLE,False,2-pointer,9,113-117,'HOU',trails,2017-11-09,2017-18
57688,10,10,10,201711110DAL,23.2,4.0,1st quarter,7:23.0,LeBron James,CLE,False,2-pointer,1,6-14,'DAL',trails,2017-11-11,2017-18
57689,16,16,16,201711110DAL,24.0,2.4,1st quarter,3:53.0,LeBron James,CLE,True,2-pointer,0,19-16,'DAL',leads,2017-11-11,2017-18
57690,24,24,24,201711110DAL,24.9,3.8,2nd quarter,8:16.0,LeBron James,CLE,True,2-pointer,1,35-29,'DAL',leads,2017-11-11,2017-18
57691,27,27,27,201711110DAL,9.6,23.0,2nd quarter,6:12.0,LeBron James,CLE,True,3-pointer,24,38-33,'DAL',leads,2017-11-11,2017-18
57692,28,28,28,201711110DAL,3.9,4.6,2nd quarter,5:31.0,LeBron James,CLE,False,2-pointer,20,38-33,'DAL',leads,2017-11-11,2017-18
57693,33,33,33,201711110DAL,23.4,3.8,2nd quarter,2:53.0,LeBron James,CLE,True,2-pointer,1,44-41,'DAL',leads,2017-11-11,2017-18
57694,41,41,41,201711110DAL,44.5,11.6,3rd quarter,10:27.0,LeBron James,CLE,False,2-pointer,22,53-55,'DAL',trails,2017-11-11,2017-18
57695,42,42,42,201711110DAL,37.6,23.9,3rd quarter,10:02.0,LeBron James,CLE,False,3-pointer,24,53-57,'DAL',trails,2017-11-11,2017-18
57696,55,55,55,201711110DAL,14.7,23.1,3rd quarter,2:43.0,LeBron James,CLE,False,2-pointer,22,81-69,'DAL',leads,2017-11-11,2017-18
57697,70,70,70,201711110DAL,13.7,4.2,4th quarter,5:36.0,LeBron James,CLE,False,2-pointer,10,94-90,'DAL',leads,2017-11-11,2017-18
57698,74,74,74,201711110DAL,36.4,2.2,4th quarter,3:44.0,LeBron James,CLE,False,2-pointer,12,96-94,'DAL',leads,2017-11-11,2017-18
57699,77,77,77,201711110DAL,23.1,5.5,4th quarter,2:14.0,LeBron James,CLE,True,2-pointer,2,100-97,'DAL',leads,2017-11-11,2017-18
57700,79,79,79,201711110DAL,24.0,3.5,4th quarter,1:07.0,LeBron James,CLE,True,2-pointer,0,104-99,'DAL',leads,2017-11-11,2017-18
57701,80,80,80,201711110DAL,18.9,29.3,4th quarter,0:46.0,LeBron James,CLE,False,3-pointer,26,104-102,'DAL',leads,2017-11-11,2017-18
57702,654,654,654,201711130NYK,24.3,5.4,1st quarter,10:50.0,LeBron James,CLE,True,2-pointer,2,4-2,'NYK',leads,2017-11-13,2017-18
57703,671,671,671,201711130NYK,24.8,10.3,1st quarter,0:43.0,LeBron James,CLE,False,2-pointer,7,21-22,'NYK',trails,2017-11-13,2017-18
57704,672,672,672,201711130NYK,23.7,2.8,1st quarter,0:40.0,LeBron James,CLE,True,2-pointer,0,23-22,'NYK',leads,2017-11-13,2017-18
57705,691,691,691,201711130NYK,40.3,2.0,2nd quarter,2:10.0,LeBron James,CLE,False,2-pointer,16,31-47,'NYK',trails,2017-11-13,2017-18
57706,693,693,693,201711130NYK,24.3,3.4,2nd quarter,1:46.0,LeBron James,CLE,True,2-pointer,0,33-47,'NYK',trails,2017-11-13,2017-18
57707,696,696,696,201711130NYK,24.8,3.4,2nd quarter,0:11.0,LeBron James,CLE,True,2-pointer,0,37-51,'NYK',trails,2017-11-13,2017-18
57708,701,701,701,201711130NYK,32.4,27.7,3rd quarter,8:50.0,LeBron James,CLE,True,3-pointer,26,44-51,'NYK',trails,2017-11-13,2017-18
57709,704,704,704,201711130NYK,19.3,27.4,3rd quarter,5:42.0,LeBron James,CLE,False,3-pointer,24,47-58,'NYK',trails,2017-11-13,2017-18
57710,725,725,725,201711130NYK,46.7,1.1,4th quarter,6:26.0,LeBron James,CLE,False,3-pointer,22,77-87,'NYK',trails,2017-11-13,2017-18
57711,726,726,726,201711130NYK,22.2,4.8,4th quarter,5:58.0,LeBron James,CLE,True,2-pointer,2,79-87,'NYK',trails,2017-11-13,2017-18
57712,727,727,727,201711130NYK,24.3,3.2,4th quarter,5:38.0,LeBron James,CLE,False,2-pointer,0,80-87,'NYK',trails,2017-11-13,2017-18
57713,737,737,737,201711130NYK,8.5,24.6,4th quarter,1:23.0,LeBron James,CLE,True,3-pointer,26,100-97,'NYK',leads,2017-11-13,2017-18
57714,738,738,738,201711130NYK,17.2,7.7,4th quarter,0:14.0,LeBron James,CLE,False,2-pointer,8,102-99,'NYK',leads,2017-11-13,2017-18
57715,739,739,739,201711130NYK,17.4,19.8,4th quarter,0:01.0,LeBron James,CLE,False,2-pointer,18,104-101,'NYK',leads,2017-11-13,2017-18
57716,167,167,167,201711150CHO,26.0,4.4,1st quarter,10:51.0,LeBron James,CLE,True,2-pointer,2,4-2,'CHO',leads,2017-11-15,2017-18
57717,169,169,169,201711150CHO,25.1,3.5,1st quarter,10:16.0,LeBron James,CLE,True,2-pointer,1,7-4,'CHO',leads,2017-11-15,2017-18
57718,171,171,171,201711150CHO,23.2,5.2,1st quarter,9:23.0,LeBron James,CLE,False,2-pointer,2,10-4,'CHO',leads,2017-11-15,2017-18
57719,174,174,174,201711150CHO,23.7,5.5,1st quarter,8:41.0,LeBron James,CLE,False,2-pointer,2,12-4,'CHO',leads,2017-11-15,2017-18
57720,175,175,175,201711150CHO,24.7,4.4,1st quarter,8:09.0,LeBron James,CLE,True,2-pointer,1,16-6,'CHO',leads,2017-11-15,2017-18
57721,184,184,184,201711150CHO,25.2,3.8,1st quarter,3:48.0,LeBron James,CLE,True,2-pointer,1,23-21,'CHO',leads,2017-11-15,2017-18
57722,189,189,189,201711150CHO,15.9,27.1,1st quarter,0:01.0,LeBron James,CLE,True,3-pointer,25,36-30,'CHO',leads,2017-11-15,2017-18
57723,209,209,209,201711150CHO,24.0,2.4,2nd quarter,3:47.0,LeBron James,CLE,True,2-pointer,0,52-51,'CHO',leads,2017-11-15,2017-18
57724,211,211,211,201711150CHO,23.0,9.2,2nd quarter,2:23.0,LeBron James,CLE,False,2-pointer,6,52-58,'CHO',trails,2017-11-15,2017-18
57725,215,215,215,201711150CHO,30.8,28.8,2nd quarter,1:05.0,LeBron James,CLE,True,3-pointer,26,59-61,'CHO',trails,2017-11-15,2017-18
57726,216,216,216,201711150CHO,38.1,25.0,2nd quarter,0:42.0,LeBron James,CLE,False,3-pointer,26,59-64,'CHO',trails,2017-11-15,2017-18
57727,225,225,225,201711150CHO,42.0,21.8,3rd quarter,7:40.0,LeBron James,CLE,True,3-pointer,26,76-73,'CHO',leads,2017-11-15,2017-18
57728,226,226,226,201711150CHO,35.4,4.3,3rd quarter,7:06.0,LeBron James,CLE,False,2-pointer,11,76-73,'CHO',leads,2017-11-15,2017-18
57729,229,229,229,201711150CHO,29.1,4.7,3rd quarter,5:32.0,LeBron James,CLE,False,2-pointer,5,76-76,'CHO',tied,2017-11-15,2017-18
57730,230,230,230,201711150CHO,37.0,24.7,3rd quarter,3:59.0,LeBron James,CLE,True,3-pointer,25,79-80,'CHO',trails,2017-11-15,2017-18
57731,244,244,244,201711150CHO,8.8,7.6,4th quarter,8:23.0,LeBron James,CLE,False,2-pointer,15,95-88,'CHO',leads,2017-11-15,2017-18
57732,248,248,248,201711150CHO,23.3,4.7,4th quarter,6:27.0,LeBron James,CLE,True,2-pointer,1,103-95,'CHO',leads,2017-11-15,2017-18
57733,249,249,249,201711150CHO,13.0,5.1,4th quarter,5:57.0,LeBron James,CLE,True,2-pointer,11,105-95,'CHO',leads,2017-11-15,2017-18
57734,255,255,255,201711150CHO,13.6,29.4,4th quarter,3:10.0,LeBron James,CLE,False,3-pointer,28,109-102,'CHO',leads,2017-11-15,2017-18
57735,256,256,256,201711150CHO,23.2,3.6,4th quarter,2:56.0,LeBron James,CLE,True,2-pointer,1,111-102,'CHO',leads,2017-11-15,2017-18
57736,257,257,257,201711150CHO,25.9,5.2,4th quarter,2:14.0,LeBron James,CLE,False,2-pointer,2,111-103,'CHO',leads,2017-11-15,2017-18
57737,259,259,259,201711150CHO,34.3,26.8,4th quarter,1:40.0,LeBron James,CLE,False,3-pointer,25,111-103,'CHO',leads,2017-11-15,2017-18
57738,260,260,260,201711150CHO,36.4,4.6,4th quarter,1:04.0,LeBron James,CLE,False,2-pointer,12,111-105,'CHO',leads,2017-11-15,2017-18
57739,262,262,262,201711150CHO,19.5,14.6,4th quarter,0:31.0,LeBron James,CLE,False,2-pointer,12,113-105,'CHO',leads,2017-11-15,2017-18
57740,437,437,437,201711170CLE,23.4,4.0,1st quarter,10:57.0,LeBron James,CLE,False,2-pointer,1,0-3,'CLE',trails,2017-11-17,2017-18
57741,449,449,449,201711170CLE,6.3,22.6,1st quarter,5:48.0,LeBron James,CLE,True,3-pointer,26,7-16,'CLE',trails,2017-11-17,2017-18
57742,452,452,452,201711170CLE,31.8,20.8,1st quarter,3:44.0,LeBron James,CLE,True,2-pointer,19,14-20,'CLE',trails,2017-11-17,2017-18
57743,456,456,456,201711170CLE,23.2,3.7,1st quarter,1:01.0,LeBron James,CLE,True,2-pointer,1,22-24,'CLE',trails,2017-11-17,2017-18
57744,457,457,457,201711170CLE,24.5,16.7,1st quarter,0:25.0,LeBron James,CLE,True,2-pointer,13,24-27,'CLE',trails,2017-11-17,2017-18
57745,468,468,468,201711170CLE,8.0,23.5,2nd quarter,5:23.0,LeBron James,CLE,False,3-pointer,26,38-44,'CLE',trails,2017-11-17,2017-18
57746,472,472,472,201711170CLE,23.5,3.6,2nd quarter,2:14.0,LeBron James,CLE,True,2-pointer,0,50-52,'CLE',trails,2017-11-17,2017-18
57747,478,478,478,201711170CLE,38.8,5.2,2nd quarter,0:00.0,LeBron James,CLE,True,2-pointer,14,56-56,'CLE',tied,2017-11-17,2017-18
57748,481,481,481,201711170CLE,9.1,8.1,3rd quarter,9:59.0,LeBron James,CLE,False,2-pointer,15,58-61,'CLE',trails,2017-11-17,2017-18
57749,485,485,485,201711170CLE,1.4,10.1,3rd quarter,7:26.0,LeBron James,CLE,False,3-pointer,23,58-64,'CLE',trails,2017-11-17,2017-18
57750,491,491,491,201711170CLE,3.6,18.0,3rd quarter,4:25.0,LeBron James,CLE,True,3-pointer,25,66-74,'CLE',trails,2017-11-17,2017-18
57751,494,494,494,201711170CLE,24.6,3.9,3rd quarter,2:54.0,LeBron James,CLE,True,2-pointer,1,68-81,'CLE',trails,2017-11-17,2017-18
57752,497,497,497,201711170CLE,24.7,3.4,3rd quarter,1:28.0,LeBron James,CLE,True,2-pointer,0,74-81,'CLE',trails,2017-11-17,2017-18
57753,500,500,500,201711170CLE,40.4,16.7,4th quarter,11:13.0,LeBron James,CLE,True,2-pointer,21,80-83,'CLE',trails,2017-11-17,2017-18
57754,502,502,502,201711170CLE,14.9,26.9,4th quarter,9:47.0,LeBron James,CLE,False,3-pointer,25,82-87,'CLE',trails,2017-11-17,2017-18
57755,503,503,503,201711170CLE,25.4,3.4,4th quarter,8:34.0,LeBron James,CLE,True,2-pointer,1,84-92,'CLE',trails,2017-11-17,2017-18
57756,505,505,505,201711170CLE,24.3,3.4,4th quarter,7:23.0,LeBron James,CLE,True,2-pointer,0,86-94,'CLE',trails,2017-11-17,2017-18
57757,509,509,509,201711170CLE,25.6,4.3,4th quarter,4:32.0,LeBron James,CLE,True,2-pointer,2,95-101,'CLE',trails,2017-11-17,2017-18
57758,511,511,511,201711170CLE,22.7,3.5,4th quarter,3:23.0,LeBron James,CLE,False,2-pointer,1,97-101,'CLE',trails,2017-11-17,2017-18
57759,512,512,512,201711170CLE,24.7,3.1,4th quarter,3:10.0,LeBron James,CLE,True,2-pointer,0,99-101,'CLE',trails,2017-11-17,2017-18
57760,514,514,514,201711170CLE,23.2,29.0,4th quarter,2:01.0,LeBron James,CLE,True,3-pointer,26,102-103,'CLE',trails,2017-11-17,2017-18
57761,515,515,515,201711170CLE,27.4,34.8,4th quarter,0:51.0,LeBron James,CLE,False,3-pointer,31,102-105,'CLE',trails,2017-11-17,2017-18
57762,516,516,516,201711170CLE,4.2,17.2,4th quarter,0:47.0,LeBron James,CLE,True,3-pointer,24,105-105,'CLE',tied,2017-11-17,2017-18
57763,518,518,518,201711170CLE,16.9,8.2,4th quarter,0:00.0,LeBron James,CLE,False,2-pointer,8,105-105,'CLE',tied,2017-11-17,2017-18
57764,522,522,522,201711170CLE,10.5,24.8,1st overtime,2:18.0,LeBron James,CLE,False,3-pointer,25,111-105,'CLE',leads,2017-11-17,2017-18
57765,526,526,526,201711170CLE,11.3,12.4,1st overtime,0:31.0,LeBron James,CLE,True,2-pointer,15,116-111,'CLE',leads,2017-11-17,2017-18
57766,356,356,356,201711200DET,24.6,5.1,1st quarter,11:22.0,LeBron James,CLE,True,2-pointer,2,2-0,'DET',leads,2017-11-20,2017-18
57767,359,359,359,201711200DET,32.1,19.6,1st quarter,9:49.0,LeBron James,CLE,True,2-pointer,18,7-4,'DET',leads,2017-11-20,2017-18
57768,361,361,361,201711200DET,9.6,25.1,1st quarter,7:44.0,LeBron James,CLE,True,3-pointer,26,15-11,'DET',leads,2017-11-20,2017-18
57769,364,364,364,201711200DET,25.1,4.6,1st quarter,6:03.0,LeBron James,CLE,False,2-pointer,1,17-15,'DET',leads,2017-11-20,2017-18
57770,365,365,365,201711200DET,31.8,29.9,1st quarter,5:33.0,LeBron James,CLE,True,3-pointer,28,20-18,'DET',leads,2017-11-20,2017-18
57771,367,367,367,201711200DET,14.8,26.4,1st quarter,4:38.0,LeBron James,CLE,True,3-pointer,25,23-18,'DET',leads,2017-11-20,2017-18
57772,368,368,368,201711200DET,14.5,12.5,1st quarter,3:55.0,LeBron James,CLE,True,2-pointer,13,25-18,'DET',leads,2017-11-20,2017-18
57773,369,369,369,201711200DET,2.9,19.1,1st quarter,3:08.0,LeBron James,CLE,False,3-pointer,26,25-20,'DET',leads,2017-11-20,2017-18
57774,384,384,384,201711200DET,6.2,25.4,2nd quarter,5:52.0,LeBron James,CLE,False,3-pointer,28,53-35,'DET',leads,2017-11-20,2017-18
57775,400,400,400,201711200DET,39.2,2.6,3rd quarter,9:52.0,LeBron James,CLE,True,2-pointer,15,80-48,'DET',leads,2017-11-20,2017-18
57776,401,401,401,201711200DET,23.3,7.4,3rd quarter,8:43.0,LeBron James,CLE,False,2-pointer,4,82-51,'DET',leads,2017-11-20,2017-18
57777,403,403,403,201711200DET,40.6,13.1,3rd quarter,7:33.0,LeBron James,CLE,False,2-pointer,19,84-53,'DET',leads,2017-11-20,2017-18
57778,408,408,408,201711200DET,12.4,5.1,3rd quarter,5:24.0,LeBron James,CLE,False,2-pointer,11,89-56,'DET',leads,2017-11-20,2017-18
57779,413,413,413,201711200DET,41.7,11.9,3rd quarter,2:46.0,LeBron James,CLE,False,2-pointer,19,96-59,'DET',leads,2017-11-20,2017-18
57780,433,433,433,201711220CLE,21.8,3.1,1st quarter,9:30.0,LeBron James,CLE,True,2-pointer,2,6-5,'CLE',leads,2017-11-22,2017-18
57781,440,440,440,201711220CLE,42.8,23.5,1st quarter,5:14.0,LeBron James,CLE,True,3-pointer,27,16-7,'CLE',leads,2017-11-22,2017-18
57782,441,441,441,201711220CLE,22.0,14.3,1st quarter,3:59.0,LeBron James,CLE,True,2-pointer,11,18-10,'CLE',leads,2017-11-22,2017-18
57783,442,442,442,201711220CLE,25.1,5.2,1st quarter,3:39.0,LeBron James,CLE,False,2-pointer,2,18-10,'CLE',leads,2017-11-22,2017-18
57784,443,443,443,201711220CLE,43.0,20.4,1st quarter,3:25.0,LeBron James,CLE,False,3-pointer,25,18-10,'CLE',leads,2017-11-22,2017-18
57785,444,444,444,201711220CLE,1.5,4.6,1st quarter,2:50.0,LeBron James,CLE,False,3-pointer,22,18-10,'CLE',leads,2017-11-22,2017-18
57786,470,470,470,201711220CLE,36.2,15.2,2nd quarter,1:09.0,LeBron James,CLE,False,2-pointer,17,45-44,'CLE',leads,2017-11-22,2017-18
57787,472,472,472,201711220CLE,23.7,11.2,2nd quarter,0:01.0,LeBron James,CLE,False,2-pointer,8,45-46,'CLE',trails,2017-11-22,2017-18
57788,490,490,490,201711220CLE,24.8,4.6,3rd quarter,1:07.0,LeBron James,CLE,True,2-pointer,1,73-76,'CLE',trails,2017-11-22,2017-18
