,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
44605,465,465,465,201003050CLE,31.8,12.7,4th quarter,5:18.0,LeBron James,CLE,True,2-pointer,11,88-80,'DET',leads,2010-03-05,2009-10
44606,467,467,467,201003050CLE,11.8,28.0,4th quarter,3:07.0,LeBron James,CLE,False,3-pointer,26,92-86,'DET',leads,2010-03-05,2009-10
44607,470,470,470,201003050CLE,23.3,5.6,4th quarter,2:05.0,LeBron James,CLE,True,2-pointer,1,94-87,'DET',leads,2010-03-05,2009-10
44608,471,471,471,201003050CLE,8.2,24.5,4th quarter,1:27.0,LeBron James,CLE,False,3-pointer,25,94-88,'DET',leads,2010-03-05,2009-10
44609,472,472,472,201003050CLE,14.5,16.0,4th quarter,0:27.1,LeBron James,CLE,True,2-pointer,15,98-90,'DET',leads,2010-03-05,2009-10
44610,1441,1441,1441,201003120PHI,24.0,5.0,1st quarter,10:22.0,LeBron James,CLE,True,2-pointer,0,7-5,'CLE',leads,2010-03-12,2009-10
44611,1442,1442,1442,201003120PHI,8.2,28.5,1st quarter,9:44.0,LeBron James,CLE,True,3-pointer,28,10-7,'CLE',leads,2010-03-12,2009-10
44612,1447,1447,1447,201003120PHI,5.8,26.4,1st quarter,6:42.0,LeBron James,CLE,True,3-pointer,28,16-17,'CLE',trails,2010-03-12,2009-10
44613,1448,1448,1448,201003120PHI,24.7,31.3,1st quarter,6:10.0,LeBron James,CLE,False,3-pointer,26,16-17,'CLE',trails,2010-03-12,2009-10
44614,1457,1457,1457,201003120PHI,24.0,5.0,1st quarter,1:15.0,LeBron James,CLE,True,2-pointer,0,34-26,'CLE',leads,2010-03-12,2009-10
44615,1458,1458,1458,201003120PHI,26.4,9.7,1st quarter,1:00.0,LeBron James,CLE,False,2-pointer,5,34-28,'CLE',leads,2010-03-12,2009-10
44616,1481,1481,1481,201003120PHI,17.8,19.9,3rd quarter,11:45.0,LeBron James,CLE,False,2-pointer,16,61-57,'CLE',leads,2010-03-12,2009-10
44617,1485,1485,1485,201003120PHI,24.0,5.0,3rd quarter,9:16.0,LeBron James,CLE,False,2-pointer,0,65-57,'CLE',leads,2010-03-12,2009-10
44618,1486,1486,1486,201003120PHI,4.9,22.3,3rd quarter,9:10.0,LeBron James,CLE,True,3-pointer,26,68-57,'CLE',leads,2010-03-12,2009-10
44619,1489,1489,1489,201003120PHI,23.6,31.8,3rd quarter,6:16.0,LeBron James,CLE,False,3-pointer,27,70-63,'CLE',leads,2010-03-12,2009-10
44620,1491,1491,1491,201003120PHI,24.0,5.0,3rd quarter,3:49.0,LeBron James,CLE,True,2-pointer,0,73-67,'CLE',leads,2010-03-12,2009-10
44621,1494,1494,1494,201003120PHI,47.4,4.4,3rd quarter,2:20.0,LeBron James,CLE,False,3-pointer,23,76-71,'CLE',leads,2010-03-12,2009-10
44622,1495,1495,1495,201003120PHI,37.2,28.3,3rd quarter,0:52.9,LeBron James,CLE,False,3-pointer,27,76-75,'CLE',leads,2010-03-12,2009-10
44623,1500,1500,1500,201003120PHI,6.9,25.0,4th quarter,9:21.0,LeBron James,CLE,False,3-pointer,26,80-85,'CLE',trails,2010-03-12,2009-10
44624,1506,1506,1506,201003120PHI,24.0,5.0,4th quarter,5:36.0,LeBron James,CLE,True,2-pointer,0,90-87,'CLE',leads,2010-03-12,2009-10
44625,1508,1508,1508,201003120PHI,24.0,5.0,4th quarter,3:19.0,LeBron James,CLE,False,2-pointer,0,94-90,'CLE',leads,2010-03-12,2009-10
44626,1510,1510,1510,201003120PHI,10.4,29.1,4th quarter,2:39.0,LeBron James,CLE,False,3-pointer,28,96-92,'CLE',leads,2010-03-12,2009-10
44627,1511,1511,1511,201003120PHI,22.2,31.0,4th quarter,1:38.0,LeBron James,CLE,False,3-pointer,26,98-94,'CLE',leads,2010-03-12,2009-10
44628,84,84,84,201003140CLE,23.6,5.1,1st quarter,9:48.0,LeBron James,CLE,False,2-pointer,0,6-4,'BOS',leads,2010-03-14,2009-10
44629,99,99,99,201003140CLE,17.3,12.7,1st quarter,1:44.0,LeBron James,CLE,True,2-pointer,10,18-18,'BOS',tied,2010-03-14,2009-10
44630,100,100,100,201003140CLE,0.1,14.4,1st quarter,0:59.9,LeBron James,CLE,True,3-pointer,26,21-18,'BOS',leads,2010-03-14,2009-10
44631,113,113,113,201003140CLE,35.1,21.0,2nd quarter,4:15.0,LeBron James,CLE,False,2-pointer,19,42-35,'BOS',leads,2010-03-14,2009-10
44632,123,123,123,201003140CLE,5.8,6.1,3rd quarter,11:10.0,LeBron James,CLE,False,2-pointer,18,54-50,'BOS',leads,2010-03-14,2009-10
44633,125,125,125,201003140CLE,26.4,11.6,3rd quarter,9:25.0,LeBron James,CLE,True,2-pointer,7,59-54,'BOS',leads,2010-03-14,2009-10
44634,127,127,127,201003140CLE,30.4,5.7,3rd quarter,8:01.0,LeBron James,CLE,False,2-pointer,6,60-56,'BOS',leads,2010-03-14,2009-10
44635,130,130,130,201003140CLE,37.5,22.0,3rd quarter,6:50.0,LeBron James,CLE,False,2-pointer,22,63-60,'BOS',leads,2010-03-14,2009-10
44636,133,133,133,201003140CLE,23.2,6.9,3rd quarter,5:30.0,LeBron James,CLE,True,2-pointer,2,68-65,'BOS',leads,2010-03-14,2009-10
44637,136,136,136,201003140CLE,20.8,11.0,3rd quarter,4:04.0,LeBron James,CLE,True,2-pointer,7,72-68,'BOS',leads,2010-03-14,2009-10
44638,138,138,138,201003140CLE,9.6,20.6,3rd quarter,3:18.0,LeBron James,CLE,True,2-pointer,21,74-68,'BOS',leads,2010-03-14,2009-10
44639,139,139,139,201003140CLE,20.6,17.7,3rd quarter,2:36.0,LeBron James,CLE,False,2-pointer,13,74-68,'BOS',leads,2010-03-14,2009-10
44640,141,141,141,201003140CLE,38.4,17.3,3rd quarter,1:40.0,LeBron James,CLE,False,2-pointer,19,76-72,'BOS',leads,2010-03-14,2009-10
44641,147,147,147,201003140CLE,23.8,5.4,4th quarter,7:16.0,LeBron James,CLE,True,2-pointer,0,89-72,'BOS',leads,2010-03-14,2009-10
44642,148,148,148,201003140CLE,11.8,9.2,4th quarter,6:40.0,LeBron James,CLE,False,2-pointer,13,89-74,'BOS',leads,2010-03-14,2009-10
44643,152,152,152,201003140CLE,-0.2,13.3,4th quarter,5:33.0,LeBron James,CLE,False,3-pointer,26,91-74,'BOS',leads,2010-03-14,2009-10
44644,153,153,153,201003140CLE,32.6,22.6,4th quarter,5:02.0,LeBron James,CLE,False,2-pointer,20,91-77,'BOS',leads,2010-03-14,2009-10
44645,154,154,154,201003140CLE,23.8,5.0,4th quarter,4:35.0,LeBron James,CLE,True,2-pointer,0,93-80,'BOS',leads,2010-03-14,2009-10
44646,157,157,157,201003140CLE,22.9,6.5,4th quarter,1:27.0,LeBron James,CLE,True,2-pointer,2,103-91,'BOS',leads,2010-03-14,2009-10
44647,158,158,158,201003140CLE,36.1,19.0,4th quarter,0:55.8,LeBron James,CLE,False,2-pointer,19,104-93,'BOS',leads,2010-03-14,2009-10
44648,159,159,159,201003140CLE,7.9,25.1,4th quarter,0:22.9,LeBron James,CLE,False,3-pointer,26,104-93,'BOS',leads,2010-03-14,2009-10
44649,157,157,157,201003160DET,19.5,14.3,1st quarter,8:58.0,LeBron James,CLE,False,2-pointer,10,6-3,'DET',leads,2010-03-16,2009-10
44650,160,160,160,201003160DET,24.0,5.0,1st quarter,6:51.0,LeBron James,CLE,True,2-pointer,0,13-7,'DET',leads,2010-03-16,2009-10
44651,168,168,168,201003160DET,24.0,26.4,1st quarter,2:05.0,LeBron James,CLE,False,2-pointer,21,21-23,'DET',trails,2010-03-16,2009-10
44652,169,169,169,201003160DET,24.0,5.0,1st quarter,1:29.0,LeBron James,CLE,True,2-pointer,0,23-25,'DET',trails,2010-03-16,2009-10
44653,179,179,179,201003160DET,9.1,5.0,2nd quarter,5:44.0,LeBron James,CLE,False,2-pointer,15,41-41,'DET',tied,2010-03-16,2009-10
44654,183,183,183,201003160DET,24.0,5.0,2nd quarter,3:08.0,LeBron James,CLE,False,2-pointer,0,47-45,'DET',leads,2010-03-16,2009-10
44655,197,197,197,201003160DET,35.4,29.2,3rd quarter,8:43.0,LeBron James,CLE,False,3-pointer,27,60-60,'DET',tied,2010-03-16,2009-10
44656,198,198,198,201003160DET,42.2,8.3,3rd quarter,7:47.0,LeBron James,CLE,False,2-pointer,19,60-60,'DET',tied,2010-03-16,2009-10
44657,202,202,202,201003160DET,24.0,5.0,3rd quarter,6:13.0,LeBron James,CLE,False,2-pointer,0,60-63,'DET',trails,2010-03-16,2009-10
44658,203,203,203,201003160DET,24.0,5.0,3rd quarter,6:10.0,LeBron James,CLE,True,2-pointer,0,62-63,'DET',trails,2010-03-16,2009-10
44659,208,208,208,201003160DET,24.0,5.0,3rd quarter,3:45.0,LeBron James,CLE,False,2-pointer,0,64-67,'DET',trails,2010-03-16,2009-10
44660,210,210,210,201003160DET,24.0,5.0,3rd quarter,2:23.0,LeBron James,CLE,False,2-pointer,0,66-71,'DET',trails,2010-03-16,2009-10
44661,211,211,211,201003160DET,24.0,5.0,3rd quarter,2:22.0,LeBron James,CLE,True,2-pointer,0,68-71,'DET',trails,2010-03-16,2009-10
44662,212,212,212,201003160DET,38.9,10.0,3rd quarter,1:48.0,LeBron James,CLE,True,2-pointer,16,70-71,'DET',trails,2010-03-16,2009-10
44663,213,213,213,201003160DET,15.1,22.2,3rd quarter,1:16.0,LeBron James,CLE,False,2-pointer,19,70-71,'DET',trails,2010-03-16,2009-10
44664,219,219,219,201003160DET,24.0,5.0,4th quarter,7:52.0,LeBron James,CLE,True,2-pointer,0,85-83,'DET',leads,2010-03-16,2009-10
44665,221,221,221,201003160DET,24.0,5.0,4th quarter,7:01.0,LeBron James,CLE,True,2-pointer,0,90-83,'DET',leads,2010-03-16,2009-10
44666,227,227,227,201003160DET,24.0,5.0,4th quarter,3:27.0,LeBron James,CLE,True,2-pointer,0,101-96,'DET',leads,2010-03-16,2009-10
44667,230,230,230,201003160DET,32.3,6.9,4th quarter,2:06.0,LeBron James,CLE,False,2-pointer,9,104-98,'DET',leads,2010-03-16,2009-10
44668,231,231,231,201003160DET,4.7,22.2,4th quarter,1:40.0,LeBron James,CLE,False,3-pointer,26,104-101,'DET',leads,2010-03-16,2009-10
44669,232,232,232,201003160DET,28.7,22.8,4th quarter,0:59.9,LeBron James,CLE,True,2-pointer,18,106-101,'DET',leads,2010-03-16,2009-10
44670,233,233,233,201003160DET,45.5,17.9,4th quarter,0:29.5,LeBron James,CLE,True,3-pointer,25,109-101,'DET',leads,2010-03-16,2009-10
44671,407,407,407,201003170CLE,19.7,20.6,1st quarter,9:44.0,LeBron James,CLE,False,2-pointer,16,4-5,'IND',trails,2010-03-17,2009-10
44672,414,414,414,201003170CLE,32.6,8.4,1st quarter,7:06.0,LeBron James,CLE,False,2-pointer,9,10-15,'IND',trails,2010-03-17,2009-10
44673,420,420,420,201003170CLE,24.9,5.6,1st quarter,4:07.0,LeBron James,CLE,True,2-pointer,1,19-17,'IND',leads,2010-03-17,2009-10
44674,426,426,426,201003170CLE,25.3,6.5,1st quarter,0:13.5,LeBron James,CLE,True,2-pointer,2,30-25,'IND',leads,2010-03-17,2009-10
44675,438,438,438,201003170CLE,24.0,12.4,2nd quarter,5:43.0,LeBron James,CLE,False,2-pointer,7,37-38,'IND',trails,2010-03-17,2009-10
44676,442,442,442,201003170CLE,29.1,10.3,2nd quarter,3:03.0,LeBron James,CLE,True,2-pointer,7,46-44,'IND',leads,2010-03-17,2009-10
44677,443,443,443,201003170CLE,24.9,6.9,2nd quarter,2:31.0,LeBron James,CLE,False,2-pointer,2,46-44,'IND',leads,2010-03-17,2009-10
44678,454,454,454,201003170CLE,25.5,3.6,3rd quarter,9:49.0,LeBron James,CLE,True,2-pointer,2,57-48,'IND',leads,2010-03-17,2009-10
44679,456,456,456,201003170CLE,36.2,22.6,3rd quarter,8:01.0,LeBron James,CLE,True,2-pointer,21,63-50,'IND',leads,2010-03-17,2009-10
44680,457,457,457,201003170CLE,8.8,23.9,3rd quarter,7:30.0,LeBron James,CLE,True,3-pointer,24,66-50,'IND',leads,2010-03-17,2009-10
44681,458,458,458,201003170CLE,31.2,11.1,3rd quarter,6:52.0,LeBron James,CLE,False,2-pointer,9,66-52,'IND',leads,2010-03-17,2009-10
44682,459,459,459,201003170CLE,47.1,9.8,3rd quarter,6:45.0,LeBron James,CLE,True,3-pointer,24,69-52,'IND',leads,2010-03-17,2009-10
44683,464,464,464,201003170CLE,33.2,23.9,3rd quarter,3:30.0,LeBron James,CLE,True,2-pointer,21,76-61,'IND',leads,2010-03-17,2009-10
44684,465,465,465,201003170CLE,7.6,24.5,3rd quarter,3:01.0,LeBron James,CLE,False,3-pointer,25,76-61,'IND',leads,2010-03-17,2009-10
44685,466,466,466,201003170CLE,38.0,18.7,3rd quarter,2:35.0,LeBron James,CLE,False,2-pointer,20,76-61,'IND',leads,2010-03-17,2009-10
44686,470,470,470,201003170CLE,32.3,9.8,3rd quarter,0:34.8,LeBron James,CLE,False,2-pointer,10,81-65,'IND',leads,2010-03-17,2009-10
44687,471,471,471,201003170CLE,20.8,29.7,3rd quarter,0:01.9,LeBron James,CLE,False,3-pointer,25,81-65,'IND',leads,2010-03-17,2009-10
44688,477,477,477,201003170CLE,24.1,5.4,4th quarter,7:21.0,LeBron James,CLE,False,2-pointer,0,87-79,'IND',leads,2010-03-17,2009-10
44689,478,478,478,201003170CLE,6.5,16.3,4th quarter,6:51.0,LeBron James,CLE,False,2-pointer,21,87-82,'IND',leads,2010-03-17,2009-10
44690,482,482,482,201003170CLE,25.5,5.6,4th quarter,3:35.0,LeBron James,CLE,True,2-pointer,2,92-87,'IND',leads,2010-03-17,2009-10
44691,483,483,483,201003170CLE,24.4,13.3,4th quarter,2:33.0,LeBron James,CLE,True,2-pointer,8,95-87,'IND',leads,2010-03-17,2009-10
44692,484,484,484,201003170CLE,42.5,4.5,4th quarter,1:54.0,LeBron James,CLE,False,2-pointer,19,95-90,'IND',leads,2010-03-17,2009-10
44693,486,486,486,201003170CLE,16.4,8.9,4th quarter,1:08.0,LeBron James,CLE,True,2-pointer,9,99-93,'IND',leads,2010-03-17,2009-10
44694,487,487,487,201003170CLE,34.3,6.5,4th quarter,0:22.9,LeBron James,CLE,False,2-pointer,10,99-94,'IND',leads,2010-03-17,2009-10
44695,175,175,175,201003190CHI,5.7,16.2,1st quarter,9:04.0,LeBron James,CLE,False,2-pointer,21,5-8,'CHI',trails,2010-03-19,2009-10
44696,179,179,179,201003190CHI,24.0,5.0,1st quarter,7:21.0,LeBron James,CLE,True,2-pointer,0,12-13,'CHI',trails,2010-03-19,2009-10
44697,181,181,181,201003190CHI,24.0,5.0,1st quarter,6:10.0,LeBron James,CLE,False,2-pointer,0,16-15,'CHI',leads,2010-03-19,2009-10
44698,201,201,201,201003190CHI,24.0,5.0,2nd quarter,4:11.0,LeBron James,CLE,False,2-pointer,0,45-40,'CHI',leads,2010-03-19,2009-10
44699,202,202,202,201003190CHI,21.4,24.5,2nd quarter,3:11.0,LeBron James,CLE,False,2-pointer,20,47-42,'CHI',leads,2010-03-19,2009-10
44700,214,214,214,201003190CHI,44.6,7.2,3rd quarter,8:05.0,LeBron James,CLE,False,2-pointer,21,59-54,'CHI',leads,2010-03-19,2009-10
44701,217,217,217,201003190CHI,15.0,23.4,3rd quarter,6:50.0,LeBron James,CLE,True,2-pointer,20,61-56,'CHI',leads,2010-03-19,2009-10
44702,218,218,218,201003190CHI,7.7,20.3,3rd quarter,6:17.0,LeBron James,CLE,True,2-pointer,22,63-58,'CHI',leads,2010-03-19,2009-10
44703,219,219,219,201003190CHI,6.8,24.2,3rd quarter,5:28.0,LeBron James,CLE,False,3-pointer,26,63-60,'CHI',leads,2010-03-19,2009-10
44704,222,222,222,201003190CHI,24.0,5.0,3rd quarter,3:38.0,LeBron James,CLE,True,2-pointer,0,65-60,'CHI',leads,2010-03-19,2009-10
44705,226,226,226,201003190CHI,9.8,19.8,3rd quarter,0:41.9,LeBron James,CLE,False,2-pointer,21,69-65,'CHI',leads,2010-03-19,2009-10
44706,227,227,227,201003190CHI,24.0,5.0,3rd quarter,0:04.9,LeBron James,CLE,False,2-pointer,0,69-65,'CHI',leads,2010-03-19,2009-10
44707,234,234,234,201003190CHI,24.0,5.0,4th quarter,7:01.0,LeBron James,CLE,True,2-pointer,0,76-75,'CHI',leads,2010-03-19,2009-10
44708,236,236,236,201003190CHI,36.5,23.1,4th quarter,5:58.0,LeBron James,CLE,True,2-pointer,22,78-78,'CHI',tied,2010-03-19,2009-10
44709,237,237,237,201003190CHI,38.7,22.6,4th quarter,5:09.0,LeBron James,CLE,False,2-pointer,23,78-78,'CHI',tied,2010-03-19,2009-10
44710,238,238,238,201003190CHI,38.3,20.4,4th quarter,4:48.0,LeBron James,CLE,True,2-pointer,21,80-78,'CHI',leads,2010-03-19,2009-10
44711,241,241,241,201003190CHI,24.0,5.0,4th quarter,3:08.0,LeBron James,CLE,False,2-pointer,0,83-80,'CHI',leads,2010-03-19,2009-10
44712,242,242,242,201003190CHI,16.2,6.9,4th quarter,2:28.0,LeBron James,CLE,True,2-pointer,8,87-80,'CHI',leads,2010-03-19,2009-10
44713,243,243,243,201003190CHI,34.6,28.1,4th quarter,1:56.0,LeBron James,CLE,False,3-pointer,25,88-80,'CHI',leads,2010-03-19,2009-10
44714,244,244,244,201003190CHI,35.4,30.2,4th quarter,1:28.0,LeBron James,CLE,False,3-pointer,28,88-80,'CHI',leads,2010-03-19,2009-10
44715,245,245,245,201003190CHI,5.5,12.4,4th quarter,0:50.4,LeBron James,CLE,True,2-pointer,20,90-80,'CHI',leads,2010-03-19,2009-10
44716,258,258,258,201003210CLE,6.6,18.2,1st quarter,11:05.0,LeBron James,CLE,True,2-pointer,22,2-0,'DET',leads,2010-03-21,2009-10
44717,259,259,259,201003210CLE,24.0,6.5,1st quarter,9:51.0,LeBron James,CLE,True,2-pointer,2,4-2,'DET',leads,2010-03-21,2009-10
44718,263,263,263,201003210CLE,37.8,26.9,1st quarter,7:42.0,LeBron James,CLE,True,3-pointer,26,9-5,'DET',leads,2010-03-21,2009-10
44719,293,293,293,201003210CLE,18.1,10.8,2nd quarter,2:49.0,LeBron James,CLE,True,2-pointer,8,48-32,'DET',leads,2010-03-21,2009-10
44720,294,294,294,201003210CLE,13.9,18.2,2nd quarter,2:18.0,LeBron James,CLE,False,2-pointer,17,49-35,'DET',leads,2010-03-21,2009-10
44721,298,298,298,201003210CLE,36.1,12.5,2nd quarter,0:00.0,LeBron James,CLE,False,2-pointer,14,53-41,'DET',leads,2010-03-21,2009-10
44722,299,299,299,201003210CLE,7.1,17.1,3rd quarter,11:27.0,LeBron James,CLE,False,2-pointer,21,53-41,'DET',leads,2010-03-21,2009-10
44723,314,314,314,201003210CLE,1.1,10.0,3rd quarter,1:55.0,LeBron James,CLE,False,3-pointer,23,74-55,'DET',leads,2010-03-21,2009-10
44724,316,316,316,201003210CLE,38.0,24.8,3rd quarter,0:36.9,LeBron James,CLE,True,3-pointer,24,79-59,'DET',leads,2010-03-21,2009-10
44725,1151,1151,1151,201003240NOH,18.9,21.7,1st quarter,10:30.0,LeBron James,CLE,True,2-pointer,17,2-3,'NOH',trails,2010-03-24,2009-10
44726,1154,1154,1154,201003240NOH,0.9,13.3,1st quarter,8:17.0,LeBron James,CLE,False,3-pointer,25,6-7,'NOH',trails,2010-03-24,2009-10
44727,1157,1157,1157,201003240NOH,17.2,9.4,1st quarter,6:09.0,LeBron James,CLE,True,2-pointer,8,10-10,'NOH',tied,2010-03-24,2009-10
44728,1162,1162,1162,201003240NOH,24.0,5.0,1st quarter,3:45.0,LeBron James,CLE,True,2-pointer,0,18-12,'NOH',leads,2010-03-24,2009-10
44729,1165,1165,1165,201003240NOH,24.0,5.0,1st quarter,1:55.0,LeBron James,CLE,True,2-pointer,0,22-14,'NOH',leads,2010-03-24,2009-10
44730,1167,1167,1167,201003240NOH,34.2,18.8,1st quarter,0:46.8,LeBron James,CLE,True,2-pointer,17,24-17,'NOH',leads,2010-03-24,2009-10
44731,1168,1168,1168,201003240NOH,44.0,22.2,1st quarter,0:32.8,LeBron James,CLE,False,3-pointer,26,24-19,'NOH',leads,2010-03-24,2009-10
44732,1180,1180,1180,201003240NOH,24.0,5.0,2nd quarter,4:09.0,LeBron James,CLE,True,2-pointer,0,44-39,'NOH',leads,2010-03-24,2009-10
44733,1183,1183,1183,201003240NOH,24.0,5.0,2nd quarter,2:36.0,LeBron James,CLE,False,2-pointer,0,44-42,'NOH',leads,2010-03-24,2009-10
44734,1184,1184,1184,201003240NOH,24.0,11.0,2nd quarter,2:06.0,LeBron James,CLE,True,2-pointer,6,46-44,'NOH',leads,2010-03-24,2009-10
44735,1186,1186,1186,201003240NOH,24.0,5.0,2nd quarter,1:08.0,LeBron James,CLE,True,2-pointer,0,48-44,'NOH',leads,2010-03-24,2009-10
44736,1188,1188,1188,201003240NOH,14.0,8.4,2nd quarter,0:08.6,LeBron James,CLE,True,2-pointer,11,52-48,'NOH',leads,2010-03-24,2009-10
44737,1193,1193,1193,201003240NOH,26.6,30.7,3rd quarter,9:49.0,LeBron James,CLE,False,3-pointer,26,58-52,'NOH',leads,2010-03-24,2009-10
44738,1196,1196,1196,201003240NOH,5.3,16.6,3rd quarter,8:02.0,LeBron James,CLE,False,2-pointer,22,61-55,'NOH',leads,2010-03-24,2009-10
44739,1204,1204,1204,201003240NOH,24.0,5.0,3rd quarter,3:01.0,LeBron James,CLE,True,2-pointer,0,79-64,'NOH',leads,2010-03-24,2009-10
44740,1211,1211,1211,201003240NOH,30.5,29.6,4th quarter,10:08.0,LeBron James,CLE,True,3-pointer,25,90-75,'NOH',leads,2010-03-24,2009-10
44741,1213,1213,1213,201003240NOH,24.1,26.1,4th quarter,8:14.0,LeBron James,CLE,False,2-pointer,21,92-79,'NOH',leads,2010-03-24,2009-10
44742,1214,1214,1214,201003240NOH,24.0,16.5,4th quarter,8:03.0,LeBron James,CLE,True,2-pointer,12,94-79,'NOH',leads,2010-03-24,2009-10
44743,1216,1216,1216,201003240NOH,9.6,15.7,4th quarter,6:51.0,LeBron James,CLE,True,2-pointer,18,96-79,'NOH',leads,2010-03-24,2009-10
44744,1219,1219,1219,201003240NOH,15.9,8.0,4th quarter,4:05.0,LeBron James,CLE,True,2-pointer,9,98-86,'NOH',leads,2010-03-24,2009-10
44745,1221,1221,1221,201003240NOH,14.5,8.1,4th quarter,2:11.0,LeBron James,CLE,True,2-pointer,10,102-88,'NOH',leads,2010-03-24,2009-10
44746,1222,1222,1222,201003240NOH,11.8,28.8,4th quarter,1:31.0,LeBron James,CLE,False,3-pointer,27,102-88,'NOH',leads,2010-03-24,2009-10
44747,1449,1449,1449,201003260SAS,8.0,24.4,1st quarter,10:16.0,LeBron James,CLE,False,3-pointer,25,1-4,'SAS',trails,2010-03-26,2009-10
44748,1452,1452,1452,201003260SAS,23.3,5.9,1st quarter,8:48.0,LeBron James,CLE,False,2-pointer,1,3-6,'SAS',trails,2010-03-26,2009-10
44749,1455,1455,1455,201003260SAS,42.5,5.9,1st quarter,7:43.0,LeBron James,CLE,True,2-pointer,19,7-10,'SAS',trails,2010-03-26,2009-10
44750,1459,1459,1459,201003260SAS,24.6,6.1,1st quarter,5:31.0,LeBron James,CLE,True,2-pointer,1,12-14,'SAS',trails,2010-03-26,2009-10
44751,1461,1461,1461,201003260SAS,28.2,7.8,1st quarter,4:09.0,LeBron James,CLE,True,2-pointer,5,17-16,'SAS',leads,2010-03-26,2009-10
44752,1467,1467,1467,201003260SAS,40.3,23.1,1st quarter,1:03.0,LeBron James,CLE,False,3-pointer,24,18-22,'SAS',trails,2010-03-26,2009-10
44753,1469,1469,1469,201003260SAS,22.9,5.9,1st quarter,0:10.9,LeBron James,CLE,False,2-pointer,1,20-22,'SAS',trails,2010-03-26,2009-10
44754,1480,1480,1480,201003260SAS,23.8,5.0,2nd quarter,2:56.0,LeBron James,CLE,True,2-pointer,0,41-37,'SAS',leads,2010-03-26,2009-10
44755,1483,1483,1483,201003260SAS,32.3,20.6,3rd quarter,11:40.0,LeBron James,CLE,False,2-pointer,18,50-45,'SAS',leads,2010-03-26,2009-10
44756,1487,1487,1487,201003260SAS,33.9,22.2,3rd quarter,9:44.0,LeBron James,CLE,True,2-pointer,20,54-47,'SAS',leads,2010-03-26,2009-10
44757,1488,1488,1488,201003260SAS,39.5,14.7,3rd quarter,9:07.0,LeBron James,CLE,True,2-pointer,18,56-49,'SAS',leads,2010-03-26,2009-10
44758,1492,1492,1492,201003260SAS,39.1,7.5,3rd quarter,7:32.0,LeBron James,CLE,False,2-pointer,15,56-55,'SAS',leads,2010-03-26,2009-10
44759,1499,1499,1499,201003260SAS,16.1,4.7,3rd quarter,2:43.0,LeBron James,CLE,True,2-pointer,8,66-64,'SAS',leads,2010-03-26,2009-10
44760,1503,1503,1503,201003260SAS,14.8,27.8,3rd quarter,0:00.0,LeBron James,CLE,False,3-pointer,25,70-69,'SAS',leads,2010-03-26,2009-10
44761,1515,1515,1515,201003260SAS,24.0,5.0,4th quarter,5:23.0,LeBron James,CLE,True,2-pointer,0,82-84,'SAS',trails,2010-03-26,2009-10
44762,1516,1516,1516,201003260SAS,22.7,6.2,4th quarter,4:36.0,LeBron James,CLE,True,2-pointer,2,84-87,'SAS',trails,2010-03-26,2009-10
44763,1521,1521,1521,201003260SAS,7.9,23.9,4th quarter,1:05.0,LeBron James,CLE,False,3-pointer,25,86-92,'SAS',trails,2010-03-26,2009-10
44764,1522,1522,1522,201003260SAS,22.7,6.2,4th quarter,0:39.9,LeBron James,CLE,False,2-pointer,2,86-94,'SAS',trails,2010-03-26,2009-10
44765,1524,1524,1524,201003260SAS,25.3,5.6,4th quarter,0:28.9,LeBron James,CLE,True,2-pointer,1,90-96,'SAS',trails,2010-03-26,2009-10
44766,1526,1526,1526,201003260SAS,25.8,32.7,4th quarter,0:06.9,LeBron James,CLE,True,3-pointer,28,97-100,'SAS',trails,2010-03-26,2009-10
44767,403,403,403,201003280CLE,24.9,5.4,1st quarter,8:58.0,LeBron James,CLE,True,2-pointer,1,9-8,'SAC',leads,2010-03-28,2009-10
44768,404,404,404,201003280CLE,8.8,26.6,1st quarter,8:15.0,LeBron James,CLE,True,3-pointer,26,12-10,'SAC',leads,2010-03-28,2009-10
44769,408,408,408,201003280CLE,37.0,18.8,1st quarter,5:48.0,LeBron James,CLE,False,2-pointer,19,18-12,'SAC',leads,2010-03-28,2009-10
44770,413,413,413,201003280CLE,8.3,14.9,1st quarter,3:37.0,LeBron James,CLE,False,2-pointer,19,22-17,'SAC',leads,2010-03-28,2009-10
44771,414,414,414,201003280CLE,24.2,4.4,1st quarter,3:18.0,LeBron James,CLE,True,2-pointer,1,24-17,'SAC',leads,2010-03-28,2009-10
44772,418,418,418,201003280CLE,29.3,28.9,1st quarter,0:01.9,LeBron James,CLE,False,3-pointer,24,28-21,'SAC',leads,2010-03-28,2009-10
44773,431,431,431,201003280CLE,24.6,5.9,2nd quarter,5:26.0,LeBron James,CLE,False,2-pointer,1,45-37,'SAC',leads,2010-03-28,2009-10
